131,13.6363636364,45.4545454545,1
140,31.25,60.0,1
140,0.0,0.0,1
122,0.0,0.0,1
140,-18.75,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,6.25,1
140,60.0,100.0,1
131,3.40909090909,36.3636363636,1
136,30.0,10.0,1
26,0.0,0.0,1
140,0.0,0.0,1
121,0.0,0.0,1
139,50.0,50.0,1
140,0.0,0.0,1
140,-1.66666666667,40.5555555556,1
140,54.1666666667,73.3333333333,1
123,100.0,75.0,1
138,0.0,0.0,1
87,32.4621212121,46.8181818182,1
140,0.0,0.0,1
140,13.75,61.25,1
140,0.0,0.0,1
139,-25.0,30.0,1
140,0.0,0.0,1
140,0.0,6.25,1
142,37.5,37.5,1
139,25.3787878788,35.1515151515,1
140,0.0,0.0,1
127,0.0,0.0,1
120,0.0,0.0,1
140,0.0,0.0,1
100,50.0,60.0,1
133,70.0,90.0,1
124,67.5,100.0,1
124,50.0,60.0,1
110,50.0,60.0,1
140,0.0,100.0,1
120,0.0,0.0,1
142,-15.0,20.0,1
140,0.0,0.0,1
126,11.2121212121,21.8181818182,1
140,26.0416666667,45.0,1
140,0.0,0.0,1
120,0.0,0.0,1
145,0.0,0.0,1
140,0.0,100.0,1
142,37.5,37.5,1
136,25.0,75.0,1
140,40.0,70.0,1
139,0.0,100.0,1
145,0.0,12.5,1
144,10.0,100.0,1
140,0.0,100.0,1
140,0.0,0.0,1
83,80.0,75.0,1
140,13.6363636364,45.4545454545,1
145,0.0,0.0,1
145,0.0,0.0,1
136,0.0,0.0,1
140,0.0,0.0,1
142,37.5,37.5,1
140,0.0,0.0,1
140,16.0,54.0,1
122,16.0,54.0,1
137,3.33333333333,6.66666666667,1
140,0.0,0.0,1
145,0.0,0.0,1
139,91.6666666667,96.6666666667,1
139,33.3333333333,50.0,1
144,0.0,50.0,1
84,13.6363636364,45.4545454545,1
140,20.0,40.0,1
145,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
145,0.0,0.0,1
145,0.0,0.0,1
140,0.0,0.0,1
145,0.0,0.0,1
146,0.0,0.0,1
140,40.0,60.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,50.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
132,0.0,0.0,1
136,62.5,50.0,1
140,0.0,0.0,1
140,40.0,53.3333333333,1
132,20.0,40.0,1
139,0.0,0.0,1
140,-16.6666666667,28.8888888889,1
132,0.0,0.0,1
140,13.6363636364,45.4545454545,1
116,0.0,0.0,1
138,25.0,25.0,1
140,31.25,60.0,1
140,0.0,0.0,1
142,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,25.7575757576,63.6363636364,1
140,0.0,0.0,1
144,0.0,50.0,1
118,46.875,75.0,1
143,0.0,0.0,1
145,-29.1666666667,54.1666666667,1
140,0.0,0.0,1
140,20.0,20.0,1
140,56.8181818182,72.7272727273,1
139,0.0,0.0,1
108,13.6363636364,45.4545454545,1
140,20.0,20.0,1
121,0.0,5.0,1
140,10.0,42.2222222222,1
139,0.0,100.0,1
140,0.0,0.0,1
140,20.0,20.0,1
91,0.0,0.0,1
144,0.0,50.0,1
140,90.0,100.0,1
141,8.33333333333,61.6666666667,1
141,0.0,0.0,1
140,0.0,0.0,1
140,20.0,20.0,1
131,20.0,50.0,1
126,13.6363636364,45.4545454545,1
144,0.0,50.0,1
140,62.5,50.0,1
140,41.6666666667,50.0,1
139,62.5,50.0,1
144,0.0,50.0,1
137,0.0,0.0,1
119,13.6363636364,45.4545454545,1
138,0.0,0.0,1
140,-8.33333333333,37.5,1
124,-5.0,40.0,1
139,-12.5,75.0,1
144,-12.5,75.0,1
139,100.0,30.0,1
34,0.0,0.0,1
139,-10.0,10.0,1
140,13.6363636364,45.4545454545,1
137,0.0,0.0,1
139,-25.0,30.0,1
139,-25.0,30.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,50.0,1
140,16.0,54.0,1
140,0.0,0.0,1
139,62.5,50.0,1
140,0.0,35.7142857143,1
140,0.0,0.0,1
126,0.0,0.0,1
99,20.0,50.0,1
137,0.0,0.0,1
139,25.3787878788,35.1515151515,1
140,-15.0,35.0,1
140,0.0,0.0,1
140,-20.0,40.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,0.0,0.0,1
140,20.0,40.0,1
138,0.0,0.0,1
140,0.0,0.0,1
140,-5.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
141,8.33333333333,61.6666666667,1
141,0.0,0.0,1
140,-30.0,50.0,1
140,0.0,0.0,1
137,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
140,0.0,0.0,1
140,70.0,70.0,1
121,0.0,0.0,1
140,31.25,60.0,1
139,-25.0,30.0,1
117,93.75,95.0,1
104,11.2121212121,21.8181818182,1
139,28.5714285714,53.5714285714,1
136,25.0,33.3333333333,1
139,25.3787878788,35.1515151515,1
140,90.0,100.0,1
84,13.6363636364,45.4545454545,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
109,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
94,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
61,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
112,10.0,100.0,1
123,6.81818181818,22.7272727273,1
139,-10.0,10.0,1
80,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,35.0,100.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,40.0,1
79,6.25,53.8461538462,1
72,13.6363636364,45.4545454545,1
140,90.0,100.0,1
121,0.0,0.0,1
132,0.0,0.0,1
139,-40.0,70.0,1
117,0.0,0.0,1
140,25.0,25.0,1
139,12.5,81.25,1
140,0.0,0.0,1
139,62.5,50.0,1
78,0.0,0.0,1
109,11.2121212121,21.8181818182,1
140,0.0,0.0,1
125,-3.33333333333,23.3333333333,1
139,0.0,0.0,1
138,31.25,75.0,1
104,11.2121212121,21.8181818182,1
106,13.6363636364,45.4545454545,1
104,11.2121212121,21.8181818182,1
117,93.75,95.0,1
140,-41.6666666667,83.3333333333,1
55,100.0,100.0,1
104,11.2121212121,21.8181818182,1
104,11.2121212121,21.8181818182,1
104,0.0,12.5,1
98,0.0,0.0,1
139,0.0,0.0,1
140,-16.6666666667,41.6666666667,1
140,100.0,100.0,1
139,25.3787878788,35.1515151515,1
140,13.75,61.25,1
139,-25.0,30.0,1
138,62.5,50.0,1
144,0.0,50.0,1
85,11.2121212121,21.8181818182,1
70,0.0,0.0,1
139,25.3787878788,35.1515151515,1
137,0.0,0.0,1
140,0.0,16.6666666667,1
138,62.5,50.0,1
140,0.0,0.0,1
134,0.0,0.0,1
140,0.0,0.0,1
117,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
110,11.2121212121,21.8181818182,1
142,-40.0,40.0,1
140,20.0,30.0,1
140,0.0,0.0,1
140,31.25,60.0,1
140,0.0,0.0,1
110,19.3181818182,65.2272727273,1
120,0.0,0.0,1
136,0.0,100.0,1
140,0.0,0.0,1
139,-25.0,30.0,1
138,13.6363636364,45.4545454545,1
140,12.5,32.5,1
140,62.5,50.0,1
140,12.0,13.3333333333,1
116,0.0,0.0,1
140,15.0,10.0,1
78,28.5714285714,53.5714285714,1
140,16.0,54.0,1
140,-20.0,40.0,1
140,62.5,50.0,1
95,13.6363636364,45.4545454545,1
140,-30.0,60.0,1
120,0.0,0.0,1
140,-80.0,100.0,1
92,-1.25,63.75,1
130,0.0,0.0,1
145,0.0,0.0,1
140,16.0,54.0,1
140,40.0,70.0,1
139,100.0,100.0,1
140,56.8181818182,72.7272727273,1
140,0.0,0.0,1
131,13.6363636364,45.4545454545,1
140,-48.6111111111,83.3333333333,1
76,0.0,0.0,1
139,25.3787878788,35.1515151515,1
140,13.75,61.25,1
117,93.75,95.0,1
139,-25.0,30.0,1
140,15.8333333333,20.0,1
116,0.0,0.0,1
140,56.8181818182,72.7272727273,1
120,0.0,0.0,1
123,6.81818181818,22.7272727273,1
116,0.0,0.0,1
140,16.8181818182,27.7272727273,1
121,0.0,0.0,1
140,0.0,100.0,1
124,-93.75,90.0,1
140,40.0,80.0,1
139,-70.0,95.0,1
99,50.0,75.0,1
140,40.0,70.0,1
120,0.0,0.0,1
120,0.0,0.0,1
138,62.5,50.0,1
129,50.0,60.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
137,0.0,0.0,1
139,6.81818181818,35.2272727273,1
140,0.0,0.0,1
125,-5.0,40.0,1
144,0.0,0.0,1
140,-10.0,60.0,1
140,0.0,0.0,1
139,25.3787878788,35.1515151515,1
139,50.0,50.0,1
140,-15.0,28.75,1
140,0.0,0.0,1
140,0.0,0.0,1
140,40.0,80.0,1
140,0.0,0.0,1
140,23.3333333333,46.2962962963,1
136,62.5,50.0,1
96,0.0,0.0,1
136,0.0,6.66666666667,1
140,40.0,53.3333333333,1
140,50.0,50.0,1
142,0.0,0.0,1
140,50.0,50.0,1
138,13.6363636364,45.4545454545,1
140,50.0,50.0,1
140,13.6363636364,45.4545454545,1
139,-25.0,30.0,1
140,-33.3333333333,71.4285714286,1
139,0.0,0.0,1
140,40.0,70.0,1
124,-15.5555555556,28.8888888889,1
140,50.0,50.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,0.0,100.0,1
140,50.0,50.0,1
140,0.0,0.0,1
120,13.6363636364,45.4545454545,1
140,13.6363636364,45.4545454545,1
139,-25.0,30.0,1
140,40.0,70.0,1
139,13.6363636364,45.4545454545,1
68,0.0,0.0,1
139,0.0,100.0,1
90,40.0,90.0,1
140,0.0,0.0,1
140,40.0,70.0,1
140,50.0,50.0,1
123,6.81818181818,22.7272727273,1
140,4.54545454545,18.4848484848,1
140,-20.0,40.0,1
140,0.0,0.0,1
139,50.0,50.0,1
123,-12.5,62.5,1
123,-12.5,62.5,1
136,0.0,0.0,1
102,0.0,6.66666666667,1
139,25.3787878788,35.1515151515,1
140,-10.0,27.5,1
106,-12.5,62.5,1
140,0.0,0.0,1
131,3.125,30.0,1
138,0.0,0.0,1
139,-25.0,30.0,1
139,-25.0,30.0,1
140,80.0,75.0,1
139,25.3787878788,35.1515151515,1
140,13.75,61.25,1
139,0.0,10.0,1
140,0.0,0.0,1
140,70.0,70.0,1
140,0.0,0.0,1
140,26.4285714286,60.7142857143,1
138,0.0,0.0,1
140,-75.0,100.0,1
140,0.0,100.0,1
138,0.0,0.0,1
146,0.0,0.0,1
139,-25.0,30.0,1
140,60.0,100.0,1
140,0.0,0.0,1
140,10.9090909091,26.9886363636,1
138,0.0,0.0,1
140,0.0,0.0,1
140,40.0,70.0,1
139,-25.0,30.0,1
140,0.0,0.0,1
136,0.0,6.66666666667,1
127,-3.33333333333,11.6666666667,1
139,0.0,100.0,1
140,60.0,100.0,1
122,0.0,0.0,1
140,25.0,25.0,1
140,40.0,70.0,1
85,62.5,60.0,1
140,40.0,70.0,1
140,0.0,0.0,1
132,10.0,75.0,1
140,16.0,54.0,1
99,80.0,75.0,1
140,0.0,0.0,1
140,0.0,0.0,1
141,52.0833333333,50.0,1
140,62.5,50.0,1
138,10.0,40.0,1
139,0.0,0.0,1
140,10.0,40.0,1
135,0.0,0.0,1
118,93.75,95.0,1
140,0.0,0.0,1
137,0.0,0.0,1
111,0.0,0.0,1
140,21.1111111111,75.0,1
140,0.0,0.0,1
114,0.0,0.0,1
140,0.0,0.0,1
140,2.91666666667,35.0,1
139,100.0,30.0,1
95,0.0,0.0,1
139,32.1428571429,65.8928571429,1
112,55.0,74.4444444444,1
114,0.0,0.0,1
137,50.0,50.0,1
140,10.0,40.0,1
140,10.0,90.0,1
140,0.0,0.0,1
146,43.3333333333,83.3333333333,1
139,62.5,50.0,1
89,9.09090909091,30.303030303,1
139,32.1428571429,65.8928571429,1
140,0.0,37.8571428571,1
138,62.5,50.0,1
139,20.0,60.0,1
90,0.0,0.0,1
140,10.0,40.0,1
140,0.0,50.0,1
140,25.3333333333,66.3333333333,1
139,21.1111111111,75.0,1
140,0.0,0.0,1
136,0.0,0.0,1
140,0.0,0.0,1
120,17.0454545455,45.4545454545,1
138,30.0,50.0,1
136,0.0,0.0,1
140,46.6666666667,87.7777777778,1
135,10.0,40.0,1
140,0.0,0.0,1
140,37.5,100.0,1
139,0.0,0.0,1
140,-48.6111111111,83.3333333333,1
140,-25.0,50.0,1
135,-43.3333333333,83.3333333333,1
99,35.0,30.0,1
140,27.1428571429,51.4285714286,1
139,25.5681818182,47.7272727273,1
146,0.0,0.0,1
140,10.0,40.0,1
140,0.0,0.0,1
135,0.0,0.0,1
146,0.0,0.0,1
144,-50.0,100.0,1
140,47.1428571429,75.7142857143,1
110,0.0,0.0,1
115,0.0,0.0,1
124,0.0,0.0,1
140,17.5,45.0,1
50,0.0,12.5,1
104,11.2121212121,21.8181818182,1
140,47.1428571429,75.7142857143,1
136,0.0,0.0,1
93,0.0,40.0,1
140,27.1428571429,51.4285714286,1
140,0.0,0.0,1
140,0.0,0.0,1
139,32.1428571429,65.8928571429,1
90,0.0,0.0,1
145,35.0,80.0,1
138,0.0,0.0,1
138,25.0,25.0,1
136,0.0,0.0,1
73,0.0,0.0,1
144,-15.0,85.0,1
140,25.3333333333,66.3333333333,1
140,6.94444444444,34.7222222222,1
144,-15.0,38.75,1
104,11.2121212121,21.8181818182,1
106,28.5714285714,53.5714285714,1
139,-10.4545454545,15.1515151515,1
140,10.0,40.0,1
109,13.6363636364,45.4545454545,1
112,55.0,74.4444444444,1
140,0.0,0.0,1
51,20.0,20.0,1
99,20.0,50.0,1
140,0.0,0.0,1
140,27.1428571429,51.4285714286,1
140,0.0,0.0,1
113,0.0,0.0,1
93,-4.16666666667,75.0,1
139,32.1428571429,65.8928571429,1
140,0.0,0.0,1
139,-4.16666666667,75.0,1
138,-4.16666666667,75.0,1
90,0.0,0.0,1
137,0.0,0.0,1
140,5.0,10.0,1
132,0.0,0.0,1
140,0.0,0.0,1
90,0.0,0.0,1
146,0.0,0.0,1
128,25.3333333333,66.3333333333,1
104,11.2121212121,21.8181818182,1
108,0.0,0.0,1
139,-8.92857142857,21.4285714286,1
72,-16.6666666667,16.6666666667,1
104,11.2121212121,21.8181818182,1
140,27.1428571429,51.4285714286,1
140,17.5,31.6666666667,1
100,0.0,0.0,1
139,50.0,50.0,1
116,0.0,0.0,1
140,0.0,25.0,1
90,0.0,0.0,1
132,0.0,0.0,1
112,55.0,74.4444444444,1
138,0.0,0.0,1
140,0.0,0.0,1
140,-12.5,100.0,1
140,-18.75,50.0,1
140,27.1428571429,51.4285714286,1
139,0.0,0.0,1
132,0.0,0.0,1
114,0.0,0.0,1
111,0.0,0.0,1
140,0.0,3.33333333333,1
140,0.0,6.66666666667,1
104,11.2121212121,21.8181818182,1
140,0.0,0.0,1
93,0.0,0.0,1
146,0.0,0.0,1
140,27.1428571429,51.4285714286,1
140,0.0,0.0,1
112,55.0,74.4444444444,1
140,27.1428571429,51.4285714286,1
104,11.2121212121,21.8181818182,1
90,0.0,0.0,1
100,0.0,0.0,1
114,0.0,0.0,1
140,5.0,10.0,1
137,0.0,0.0,1
144,-12.5,75.0,1
104,11.2121212121,21.8181818182,1
144,0.0,0.0,1
140,0.0,0.0,1
112,55.0,74.4444444444,1
140,12.5,40.0,1
140,0.0,0.0,1
128,0.0,0.0,1
140,5.0,10.0,1
140,-5.0,40.0,1
115,11.2121212121,21.8181818182,1
144,-15.0,38.75,1
136,0.0,0.0,1
140,0.0,0.0,1
140,5.0,15.0,1
141,0.0,50.0,1
69,0.0,0.0,1
144,20.0,90.0,1
139,-25.0,30.0,1
139,0.0,0.0,1
112,55.0,74.4444444444,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
144,13.3333333333,20.0,1
117,0.0,0.0,1
139,32.1428571429,65.8928571429,1
139,0.0,0.0,1
140,-5.0,28.8888888889,1
104,11.2121212121,21.8181818182,1
112,55.0,74.4444444444,1
140,0.0,0.0,1
136,0.0,0.0,1
104,11.2121212121,21.8181818182,1
126,20.0,50.0,1
140,0.0,6.66666666667,1
59,-20.0,80.0,1
104,11.2121212121,21.8181818182,1
140,6.81818181818,22.7272727273,1
143,29.1666666667,36.6666666667,1
140,37.5,100.0,1
138,0.0,0.0,1
140,0.0,0.0,1
141,0.0,0.0,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
137,20.0,40.0,1
140,0.0,6.66666666667,1
139,0.0,0.0,1
67,0.0,0.0,1
140,100.0,100.0,1
93,0.0,0.0,1
104,11.2121212121,21.8181818182,1
90,0.0,0.0,1
90,0.0,0.0,1
90,0.0,0.0,1
90,0.0,0.0,1
140,0.0,0.0,1
105,-50.0,100.0,1
140,25.0,25.0,1
105,0.0,12.5,1
140,-5.0,28.8888888889,1
112,55.0,74.4444444444,1
124,0.0,0.0,1
104,11.2121212121,21.8181818182,1
140,0.0,0.0,1
136,62.5,50.0,1
112,55.0,74.4444444444,1
137,4.54545454545,41.8181818182,1
139,50.0,30.0,1
112,55.0,74.4444444444,1
139,0.0,0.0,1
140,100.0,100.0,1
143,-40.0,60.0,1
114,0.0,0.0,1
112,55.0,74.4444444444,1
96,0.0,0.0,1
140,30.0,62.5,1
108,0.0,12.5,1
140,0.0,0.0,1
137,-10.0,60.0,1
144,-40.0,60.0,1
140,-22.0,48.0,1
136,20.0,40.0,1
113,6.25,25.0,1
140,0.0,0.0,1
80,18.1481481481,39.6296296296,1
140,0.0,0.0,1
139,-18.75,50.0,1
137,0.0,0.0,1
91,28.5714285714,53.5714285714,1
139,50.0,90.0,1
148,0.0,0.0,1
140,27.1428571429,51.4285714286,1
104,11.2121212121,21.8181818182,1
76,0.0,0.0,1
140,70.0,90.0,1
127,0.0,0.0,1
137,0.0,0.0,1
102,37.5,75.0,1
118,100.0,100.0,1
140,8.33333333333,28.3333333333,1
104,11.2121212121,21.8181818182,1
58,0.0,0.0,1
93,0.0,0.0,1
140,0.0,75.0,1
140,0.0,75.0,1
140,13.6363636364,45.4545454545,1
139,0.0,0.0,1
137,0.0,0.0,1
140,0.0,0.0,1
135,0.0,0.0,1
68,0.0,6.66666666667,1
139,50.0,30.0,1
138,20.0,41.6666666667,1
140,90.0,100.0,1
139,0.0,0.0,1
117,0.0,0.0,1
140,93.75,95.0,1
104,11.2121212121,21.8181818182,1
134,25.0,25.0,1
139,0.0,0.0,1
140,0.0,6.66666666667,1
139,0.0,0.0,1
140,62.5,50.0,1
139,62.5,50.0,1
90,0.0,0.0,1
104,11.2121212121,21.8181818182,1
117,93.75,95.0,1
139,0.0,40.0,1
113,0.0,40.0,1
137,35.0,45.0,1
140,0.0,37.8571428571,1
146,0.0,0.0,1
140,90.0,100.0,1
139,0.0,0.0,1
140,0.0,6.66666666667,1
145,0.0,0.0,1
132,0.0,0.0,1
105,0.0,0.0,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
140,0.0,37.8571428571,1
138,0.0,6.66666666667,1
138,6.81818181818,22.7272727273,1
140,0.0,0.0,1
140,0.0,0.0,1
130,0.0,0.0,1
113,0.0,0.0,1
125,0.0,0.0,1
145,0.0,0.0,1
140,0.0,0.0,1
130,0.0,0.0,1
90,0.0,0.0,1
130,0.0,0.0,1
136,0.0,0.0,1
146,-5.0,24.4444444444,1
144,0.0,0.0,1
140,10.0,40.0,1
139,0.0,0.0,1
43,0.0,0.0,1
136,10.0,55.0,1
140,0.0,0.0,1
138,30.0,20.0,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
121,0.0,0.0,1
90,0.0,0.0,1
114,0.0,0.0,1
73,-25.0,100.0,1
133,0.0,0.0,1
149,13.6363636364,45.4545454545,1
136,62.5,50.0,1
139,32.1428571429,65.8928571429,1
128,25.0,25.0,1
136,0.0,0.0,1
140,-10.4545454545,15.1515151515,1
145,-15.0,30.0,1
113,0.0,0.0,1
104,11.2121212121,21.8181818182,1
139,0.0,50.0,1
138,-25.0,55.0,1
140,-17.8571428571,28.5714285714,1
140,15.7575757576,43.6363636364,1
104,11.2121212121,21.8181818182,1
137,4.54545454545,41.8181818182,1
140,80.0,75.0,1
91,42.8571428571,84.5238095238,1
140,0.0,37.8571428571,1
140,5.0,20.0,1
124,0.0,0.0,1
116,9.44444444444,45.5555555556,1
140,4.54545454545,18.4848484848,1
140,54.4444444444,81.1111111111,1
140,0.0,37.8571428571,1
92,0.0,0.0,1
144,0.0,0.0,1
104,11.2121212121,21.8181818182,1
140,70.0,90.0,1
138,21.25,32.5,1
140,0.0,0.0,1
140,10.0,40.0,1
112,55.0,74.4444444444,1
140,50.0,90.0,1
130,75.8333333333,90.0,1
112,0.0,0.0,1
109,50.0,40.0,1
139,32.1428571429,65.8928571429,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
132,0.0,0.0,1
140,0.0,45.0,1
140,32.8787878788,80.0,1
114,0.0,0.0,1
104,11.2121212121,21.8181818182,1
128,0.0,0.0,1
91,0.0,0.0,1
136,25.0,25.0,1
136,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
133,0.0,0.0,1
133,0.0,0.0,1
139,-12.5,75.0,1
140,0.0,0.0,1
140,37.8787878788,48.4848484848,1
140,10.0,30.0,1
146,-15.0,30.0,1
144,-15.0,38.75,1
144,13.3333333333,20.0,1
52,-15.5555555556,28.8888888889,1
140,0.0,6.66666666667,1
139,32.1428571429,65.8928571429,1
145,0.0,0.0,1
145,0.0,0.0,1
140,0.0,0.0,1
140,37.5,100.0,1
139,0.0,0.0,1
139,0.0,10.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
105,6.81818181818,22.7272727273,1
140,0.0,0.0,1
140,70.0,90.0,1
140,0.0,0.0,1
127,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,25.0,50.0,1
43,0.0,0.0,1
43,0.0,0.0,1
108,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
114,0.0,0.0,1
140,40.0,53.3333333333,1
135,50.0,50.0,1
139,0.0,0.0,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
127,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
138,70.0,90.0,1
139,0.0,0.0,1
114,0.0,0.0,1
114,0.0,0.0,1
123,0.0,0.0,1
120,17.0454545455,50.0,1
104,11.2121212121,21.8181818182,1
139,0.0,0.0,1
140,0.0,0.0,1
120,17.0454545455,50.0,1
112,55.0,74.4444444444,1
140,0.0,0.0,1
139,32.1428571429,65.8928571429,1
140,0.0,0.0,1
135,0.0,0.0,1
140,0.0,0.0,1
140,0.0,37.8571428571,1
140,0.0,100.0,1
104,11.2121212121,21.8181818182,1
139,67.7083333333,73.3333333333,1
114,0.0,0.0,1
140,0.0,0.0,1
130,70.0,90.0,1
114,0.0,0.0,1
144,-15.0,38.75,1
97,6.81818181818,22.7272727273,1
140,31.25,60.0,1
140,-20.0,15.0,1
140,0.0,0.0,1
114,0.0,0.0,1
114,0.0,0.0,1
115,11.2121212121,21.8181818182,1
136,0.0,100.0,1
129,0.0,0.0,1
114,0.0,0.0,1
135,13.6363636364,45.4545454545,1
139,50.0,30.0,1
127,0.0,0.0,1
140,0.0,0.0,1
114,0.0,0.0,1
139,-25.0,30.0,1
110,0.0,0.0,1
128,0.0,0.0,1
138,13.6363636364,45.4545454545,1
114,0.0,0.0,1
114,0.0,0.0,1
139,0.0,0.0,1
130,0.0,0.0,1
115,0.0,0.0,1
114,0.0,0.0,1
114,0.0,0.0,1
114,0.0,0.0,1
137,0.0,0.0,1
140,-3.33333333333,46.6666666667,1
140,0.0,0.0,1
104,11.2121212121,21.8181818182,1
104,11.2121212121,21.8181818182,1
90,0.0,0.0,1
140,35.0,55.0,1
114,0.0,0.0,1
100,11.2121212121,21.8181818182,1
114,0.0,0.0,1
140,13.6363636364,45.4545454545,1
127,50.0,30.0,1
134,0.0,0.0,1
99,0.0,0.0,1
129,0.0,0.0,1
114,0.0,0.0,1
90,0.0,0.0,1
94,-12.5,37.5,1
114,0.0,0.0,1
108,0.0,0.0,1
140,0.0,0.0,1
133,0.0,100.0,1
116,0.0,0.0,1
144,-15.0,38.75,1
139,62.5,50.0,1
139,10.0,38.3333333333,1
114,0.0,0.0,1
140,0.0,0.0,1
135,13.6363636364,45.4545454545,1
121,5.0,15.0,1
140,-5.16666666667,42.6666666667,1
140,60.0,55.0,1
74,0.0,0.0,1
139,0.0,0.0,1
139,-25.0,34.1666666667,1
138,10.0,32.7777777778,1
140,41.6666666667,60.8333333333,1
140,0.0,0.0,1
140,0.0,100.0,1
137,0.0,0.0,1
138,0.0,0.0,1
136,0.0,0.0,1
136,0.0,0.0,1
136,43.3333333333,83.3333333333,1
141,0.0,0.0,1
141,0.0,0.0,1
140,25.0,25.0,1
64,0.0,0.0,1
139,21.3068181818,45.4545454545,1
122,0.0,50.0,1
140,100.0,30.0,1
137,0.0,12.5,1
128,6.81818181818,22.7272727273,1
140,12.8787878788,43.4848484848,1
139,0.0,0.0,1
140,-19.4047619048,25.7142857143,1
135,-25.0,41.25,1
132,43.3333333333,73.3333333333,1
140,41.6666666667,60.8333333333,1
140,0.0,0.0,1
140,-35.0,90.0,1
53,0.0,0.0,1
140,-3.33333333333,46.6666666667,1
68,0.0,0.0,1
140,41.6666666667,60.8333333333,1
30,100.0,100.0,1
134,0.0,0.0,1
76,0.0,0.0,1
140,-5.16666666667,42.6666666667,1
95,-12.5,100.0,1
140,16.6666666667,86.6666666667,1
140,25.0,25.0,1
146,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,-3.33333333333,46.6666666667,1
140,0.0,0.0,1
137,0.0,0.0,1
140,19.3181818182,39.3939393939,1
51,20.0,40.0,1
102,6.81818181818,22.7272727273,1
138,25.0,25.0,1
39,0.0,0.0,1
140,-48.6111111111,83.3333333333,1
140,-48.6111111111,83.3333333333,1
114,0.0,0.0,1
58,0.0,12.5,1
39,80.0,100.0,1
140,0.0,0.0,1
139,32.1428571429,65.8928571429,1
140,0.0,0.0,1
140,0.0,12.5,1
85,0.0,0.0,1
140,0.0,12.5,1
138,25.0,25.0,1
140,63.3333333333,66.6666666667,1
135,0.0,0.0,1
141,0.0,0.0,1
137,52.0833333333,50.0,1
140,31.25,60.0,1
140,8.33333333333,28.3333333333,1
146,0.0,0.0,1
136,0.0,0.0,1
140,20.0,80.0,1
140,-19.4047619048,25.7142857143,1
137,0.0,6.66666666667,1
137,0.0,0.0,1
140,19.3181818182,39.3939393939,1
139,0.0,0.0,1
137,0.0,0.0,1
140,25.0,25.0,1
148,37.5,20.0,1
140,19.3181818182,39.3939393939,1
96,-7.14285714286,21.4285714286,1
108,-12.5,37.5,1
134,0.0,0.0,1
140,60.0,90.0,1
140,0.0,0.0,1
139,37.5,75.0,1
141,0.0,0.0,1
140,-5.16666666667,42.6666666667,1
145,35.0,80.0,1
131,0.0,0.0,1
143,2.85714285714,7.14285714286,1
140,0.0,36.875,1
139,0.0,0.0,1
140,6.81818181818,22.7272727273,1
48,0.0,0.0,1
138,30.0,20.0,1
140,20.0,30.0,1
141,8.33333333333,61.6666666667,1
102,0.0,50.0,1
140,50.0,50.0,1
145,0.0,0.0,1
137,50.0,50.0,1
137,20.0,40.0,1
111,-30.0,25.0,1
139,-15.0,10.0,1
102,26.0227272727,50.2272727273,1
140,1.875,47.5,1
119,0.0,50.0,1
150,0.0,0.0,1
138,25.0,25.0,1
140,0.0,0.0,1
