110,0.0,0.0,1
70,-40.0,100.0,1
140,0.0,65.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,45.0,75.0,1
140,21.9318181818,43.2196969697,1
139,0.0,0.0,1
140,0.0,65.0,1
140,40.0,80.0,1
104,-10.0,60.0,1
140,38.75,53.8888888889,1
82,20.0,20.0,1
140,0.0,65.0,1
145,0.0,0.0,1
140,75.0,75.0,1
140,20.0,20.0,1
140,0.0,65.0,1
140,0.0,0.0,1
104,-10.0,60.0,1
134,0.0,0.0,1
146,58.3333333333,56.6666666667,1
117,-10.0,60.0,1
118,-10.0,60.0,1
143,0.0,0.0,1
119,0.0,0.0,1
116,-10.0,60.0,1
140,-50.0,100.0,1
127,16.8181818182,32.7272727273,1
104,-10.0,60.0,1
140,-50.0,100.0,1
140,12.5,57.7380952381,1
139,0.0,12.5,1
147,0.0,0.0,1
140,-11.3888888889,44.7222222222,1
157,40.0,90.0,1
140,-50.0,100.0,1
146,0.0,0.0,1
116,0.0,0.0,1
116,-10.0,60.0,1
128,10.0,30.0,1
139,-40.0,40.0,1
144,3.33333333333,60.0,1
140,-15.0,40.0,1
125,-25.0,40.0,1
126,0.0,0.0,1
139,0.0,35.7142857143,1
140,-50.0,100.0,1
139,0.0,0.0,1
137,0.0,0.0,1
104,-10.0,60.0,1
118,-10.0,60.0,1
140,20.0,20.0,1
82,-50.0,100.0,1
118,-10.0,60.0,1
140,36.6666666667,83.3333333333,1
140,-50.0,100.0,1
139,0.0,75.0,1
134,25.0,67.8571428571,1
139,0.0,100.0,1
139,50.0,50.0,1
140,27.5,72.5,1
140,0.0,0.0,1
140,0.0,33.3333333333,1
83,0.0,0.0,1
104,-10.0,60.0,1
133,37.5,50.0,1
118,-10.0,60.0,1
121,25.0,50.0,1
98,0.0,40.0,1
115,-10.0,60.0,1
140,0.0,0.0,1
122,0.0,0.0,1
136,50.0,50.0,1
139,0.0,0.0,1
109,10.0,30.0,1
78,0.0,0.0,1
140,-7.14285714286,14.2857142857,1
140,24.5454545455,48.4848484848,1
140,0.0,12.5,1
104,-10.0,60.0,1
53,0.0,0.0,1
140,30.0,10.0,1
140,50.0,50.0,1
107,14.8148148148,39.6296296296,1
137,-3.33333333333,31.6666666667,1
101,5.0,40.0,1
108,10.0,40.0,1
139,20.0,27.5,1
93,0.0,0.0,1
95,50.0,90.0,1
93,-10.0,60.0,1
140,0.0,0.0,1
124,0.0,0.0,1
139,25.0,51.25,1
140,26.9444444444,57.7777777778,1
113,0.0,0.0,1
96,20.0,20.0,1
140,0.0,0.0,1
134,25.0,33.3333333333,1
126,0.0,0.0,1
128,0.0,0.0,1
129,10.0,40.0,1
139,0.0,40.0,1
140,33.3333333333,80.0,1
140,-40.0,40.0,1
140,75.0,67.5,1
107,0.0,0.0,1
118,-10.0,60.0,1
140,78.125,100.0,1
140,0.0,0.0,1
137,35.0,55.0,1
104,-10.0,60.0,1
61,0.0,0.0,1
91,0.0,0.0,1
143,6.81818181818,22.7272727273,1
128,0.0,0.0,1
140,50.0,75.0,1
124,0.0,0.0,1
139,20.1262626263,44.4444444444,1
82,0.0,0.0,1
139,33.75,59.1666666667,1
140,0.0,0.0,1
140,25.0,25.0,1
140,-12.5,37.5,1
130,20.0,20.0,1
140,-16.6666666667,43.3333333333,1
141,0.0,0.0,1
140,-40.0,40.0,1
139,0.0,76.6666666667,1
139,0.0,0.0,1
140,-50.0,100.0,1
140,0.0,0.0,1
140,6.25,37.5,1
94,0.0,10.0,1
140,-50.0,50.0,1
136,62.5,72.5,1
139,80.0,70.0,1
140,0.0,0.0,1
67,0.0,0.0,1
140,16.8181818182,32.7272727273,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,50.0,100.0,1
91,0.0,65.0,1
66,100.0,60.0,1
140,0.0,0.0,1
144,0.0,0.0,1
100,3.125,30.0,1
140,11.25,77.5,1
87,0.0,0.0,1
128,0.0,0.0,1
139,3.33333333333,6.66666666667,1
140,16.6666666667,30.0,1
140,0.0,0.0,1
140,50.0,80.0,1
140,0.0,0.0,1
140,0.0,100.0,1
87,0.0,40.0,1
140,50.0,50.0,1
140,-25.0,40.0,1
140,-12.5,37.5,1
77,0.0,0.0,1
120,-37.5,40.0,1
119,0.0,0.0,1
137,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
74,0.0,35.7142857143,1
97,0.0,0.0,1
140,40.0,45.0,1
140,7.14285714286,38.0952380952,1
145,0.0,12.5,1
140,-5.0,40.0,1
140,17.5,51.6666666667,1
140,10.0,0.0,1
29,0.0,0.0,1
148,0.0,0.0,1
109,50.0,50.0,1
140,0.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
138,0.0,30.0,1
140,15.291005291,64.3915343915,1
140,-18.75,50.0,1
140,0.0,0.0,1
140,13.6363636364,50.0,1
146,43.3333333333,83.3333333333,1
140,-18.75,50.0,1
139,16.0,54.0,1
136,100.0,90.0,1
140,47.5,61.6666666667,1
102,15.625,75.0,1
114,8.48484848485,26.0606060606,1
108,13.6363636364,45.4545454545,1
129,10.0,10.0,1
81,0.0,0.0,1
140,0.0,0.0,1
140,-10.0,100.0,1
132,0.0,0.0,1
140,-20.0,40.0,1
139,10.0,50.0,1
140,80.0,75.0,1
140,0.0,0.0,1
138,-15.625,37.5,1
140,0.0,0.0,1
96,13.6363636364,45.4545454545,1
135,14.8148148148,39.6296296296,1
140,0.0,0.0,1
140,3.125,25.0,1
114,6.81818181818,72.7272727273,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,3.33333333333,6.66666666667,1
140,-0.833333333333,60.0,1
139,65.0,100.0,1
146,-20.0,30.0,1
140,20.0,55.0,1
140,0.0,60.0,1
146,37.5,61.1111111111,1
123,0.0,0.0,1
83,0.0,0.0,1
121,0.0,0.0,1
140,0.0,50.0,1
87,62.5,50.0,1
142,0.0,0.0,1
140,33.3333333333,66.6666666667,1
144,25.0,33.3333333333,1
101,-16.6666666667,70.8333333333,1
140,0.0,100.0,1
83,13.6363636364,45.4545454545,1
140,0.0,0.0,1
93,60.0,100.0,1
140,40.0,80.0,1
139,40.0,35.0,1
142,0.0,0.0,1
136,0.0,0.0,1
140,0.0,50.0,1
140,0.0,12.5,1
136,0.0,0.0,1
144,50.0,15.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-12.5,62.5,1
140,13.6363636364,45.4545454545,1
142,0.0,100.0,1
139,51.6666666667,61.6666666667,1
135,0.0,0.0,1
140,0.0,0.0,1
125,70.0,60.0,1
145,0.0,0.0,1
115,0.0,65.0,1
148,0.0,0.0,1
75,0.0,40.0,1
143,50.0,80.0,1
140,60.0,62.5,1
136,0.0,0.0,1
140,0.0,0.0,1
140,67.7083333333,83.3333333333,1
134,25.0,33.3333333333,1
140,-50.0,100.0,1
81,20.0,50.0,1
140,0.0,0.0,1
119,0.0,0.0,1
140,-21.25,55.0,1
140,26.7857142857,64.2857142857,1
90,0.0,65.0,1
35,0.0,0.0,1
96,100.0,100.0,1
91,0.0,0.0,1
140,0.0,37.5,1
73,25.0,15.0,1
55,50.0,60.0,1
144,0.0,0.0,1
146,0.0,0.0,1
140,33.75,43.3333333333,1
140,0.0,0.0,1
135,0.0,0.0,1
120,0.0,0.0,1
140,0.0,25.0,1
109,0.0,0.0,1
138,0.0,0.0,1
79,0.0,100.0,1
140,-50.0,50.0,1
140,0.0,0.0,1
107,-1.66666666667,27.5,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-20.0,60.0,1
144,25.0,75.0,1
140,-50.0,100.0,1
140,0.0,12.5,1
140,0.0,100.0,1
140,-6.5,52.0,1
78,0.0,0.0,1
110,0.0,30.0,1
140,46.0,54.0,1
140,8.33333333333,64.1666666667,1
140,10.0,30.0,1
140,37.5,20.0,1
140,-6.86111111111,23.7777777778,1
112,0.0,0.0,1
65,0.0,6.66666666667,1
140,-100.0,100.0,1
140,0.0,0.0,1
135,-16.6666666667,16.6666666667,1
123,-30.0,66.6666666667,1
148,46.6666666667,30.0,1
139,0.0,0.0,1
133,-15.5555555556,28.8888888889,1
72,20.0,40.0,1
140,0.0,100.0,1
139,-5.0,40.0,1
146,13.6363636364,50.0,1
140,8.33333333333,63.0,1
83,0.0,0.0,1
140,62.5,50.0,1
83,0.0,0.0,1
142,0.0,0.0,1
140,-10.0,10.0,1
140,25.0,85.0,1
139,-5.0,57.5,1
146,13.6363636364,50.0,1
140,100.0,30.0,1
139,0.0,100.0,1
140,13.6363636364,45.4545454545,1
136,-37.5,62.5,1
140,0.0,0.0,1
140,0.0,14.2857142857,1
87,40.0,90.0,1
140,0.0,0.0,1
71,16.0,54.0,1
140,0.0,0.0,1
106,25.0,25.0,1
140,0.0,0.0,1
78,50.0,90.0,1
118,0.0,0.0,1
140,0.0,0.0,1
139,50.0,50.0,1
140,4.46428571429,71.4285714286,1
140,0.0,65.0,1
140,0.0,0.0,1
140,4.46428571429,71.4285714286,1
103,50.0,50.0,1
143,6.81818181818,22.7272727273,1
115,0.0,0.0,1
91,0.0,65.0,1
140,0.0,100.0,1
77,-37.5,62.5,1
140,0.0,0.0,1
140,-20.0,0.0,1
139,10.0,30.0,1
140,0.0,0.0,1
73,0.0,0.0,1
140,-100.0,100.0,1
140,0.0,0.0,1
140,0.0,0.0,1
125,6.66666666667,8.33333333333,1
133,0.0,0.0,1
106,0.0,100.0,1
140,25.0,25.0,1
133,0.0,0.0,1
140,50.0,20.0,1
140,30.3333333333,59.6666666667,1
144,-20.0,40.0,1
140,-18.75,50.0,1
91,0.0,0.0,1
140,40.0,100.0,1
140,-25.0,40.0,1
140,0.0,0.0,1
87,0.0,0.0,1
80,0.0,0.0,1
97,0.0,0.0,1
148,20.0,66.25,1
140,-50.0,50.0,1
140,-12.5,45.0,1
101,19.5238095238,23.4126984127,1
133,0.0,0.0,1
125,50.0,100.0,1
132,0.0,50.0,1
136,0.0,0.0,1
136,0.0,0.0,1
140,0.0,10.0,1
140,21.1038961039,51.7857142857,1
141,25.0,45.0,1
140,20.0,20.0,1
140,0.0,0.0,1
79,-20.0,30.0,1
140,20.0,55.0,1
140,45.0,75.0,1
81,0.0,0.0,1
140,0.0,0.0,1
67,0.0,0.0,1
140,25.0,33.3333333333,1
140,0.0,0.0,1
72,27.5,42.5,1
135,-20.8333333333,6.66666666667,1
78,0.0,0.0,1
139,0.0,0.0,1
140,-21.25,55.0,1
139,33.75,59.1666666667,1
140,0.0,0.0,1
140,33.4077380952,58.0952380952,1
134,25.0,30.0,1
62,0.0,0.0,1
127,0.0,0.0,1
140,0.0,0.0,1
122,0.0,0.0,1
140,35.5,67.5,1
140,0.0,100.0,1
96,-31.25,68.75,1
132,8.0,27.0,1
144,10.2777777778,48.0555555556,1
132,16.0,54.0,1
97,0.0,0.0,1
115,-14.5833333333,27.0833333333,1
121,0.0,0.0,1
48,-20.0,15.0,1
139,10.0,40.0,1
98,40.0,100.0,1
140,31.25,60.0,1
140,35.0,35.0,1
140,0.0,23.3333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,50.0,1
140,-5.0,35.0,1
112,0.0,65.0,1
140,38.0681818182,47.7272727273,1
142,0.0,40.0,1
133,0.0,25.0,1
140,0.0,65.0,1
74,0.0,35.7142857143,1
139,13.6363636364,45.4545454545,1
133,0.0,0.0,1
140,10.0,40.0,1
120,26.8181818182,62.7272727273,1
139,0.0,0.0,0
140,0.0,10.0,0
135,25.0,50.0,0
139,1.66666666667,3.33333333333,0
113,0.0,0.0,0
102,0.0,0.0,0
139,0.0,0.0,0
136,20.0,50.0,0
140,0.0,75.0,0
116,0.0,0.0,0
125,6.81818181818,35.2272727273,0
140,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,0.0,26.25,0
138,0.0,0.0,0
138,16.6666666667,63.3333333333,0
126,100.0,100.0,0
139,62.5,50.0,0
140,93.75,95.0,0
139,62.5,50.0,0
140,13.6363636364,45.4545454545,0
139,0.0,0.0,0
117,93.75,95.0,0
140,21.2121212121,52.6515151515,0
117,93.75,95.0,0
135,0.0,0.0,0
140,0.0,0.0,0
95,13.6363636364,45.4545454545,0
140,1.25,95.0,0
118,93.75,95.0,0
72,0.0,30.0,0
144,0.0,50.0,0
78,16.6666666667,63.3333333333,0
111,0.0,66.6666666667,0
112,13.6363636364,50.0,0
138,62.5,50.0,0
137,0.0,0.0,0
140,20.3787878788,38.4848484848,0
138,0.0,0.0,0
118,93.75,95.0,0
140,0.0,0.0,0
144,10.0,50.0,0
140,0.0,12.5,0
94,0.0,0.0,0
134,0.0,0.0,0
140,0.0,0.0,0
123,0.0,0.0,0
49,0.0,0.0,0
117,0.0,0.0,0
140,50.0,50.0,0
103,0.0,10.0,0
70,50.0,60.0,0
139,0.0,0.0,0
113,0.0,0.0,0
109,0.0,0.0,0
113,0.0,0.0,0
113,0.0,0.0,0
140,0.0,30.0,0
140,25.0,25.0,0
119,16.6666666667,63.3333333333,0
89,0.0,0.0,0
140,0.0,0.0,0
110,-20.0,40.0,0
138,0.0,10.0,0
140,2.91666666667,35.0,0
145,0.0,0.0,0
90,0.0,0.0,0
140,30.0,40.0,0
110,0.0,0.0,0
140,5.35714285714,28.5714285714,0
140,-20.0,33.3333333333,0
125,0.0,0.0,0
132,0.0,0.0,0
140,25.0,25.0,0
144,40.0,80.0,0
140,18.75,76.6666666667,0
90,0.0,10.0,0
131,0.0,0.0,0
128,0.0,0.0,0
116,0.0,10.0,0
118,31.8181818182,47.7272727273,0
140,0.0,0.0,0
141,-43.1818181818,67.7272727273,0
140,0.0,0.0,0
52,-12.5,37.5,0
140,0.0,0.0,0
138,6.81818181818,35.2272727273,0
140,10.0,33.75,0
78,0.0,0.0,0
140,55.0,65.0,0
117,93.75,95.0,0
137,50.0,60.0,0
140,0.0,0.0,0
130,0.0,0.0,0
139,18.1818181818,50.0,0
139,0.0,0.0,0
129,0.0,0.0,0
58,-33.3333333333,66.6666666667,0
117,0.0,0.0,0
117,0.0,0.0,0
131,0.0,100.0,0
140,93.75,95.0,0
140,0.0,0.0,0
139,30.0,80.0,0
140,100.0,100.0,0
140,50.0,50.0,0
140,0.0,0.0,0
140,0.0,40.0,0
89,10.0,40.0,0
138,62.5,50.0,0
114,0.0,10.0,0
140,0.0,0.0,0
125,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
96,-12.5,37.5,0
140,50.0,50.0,0
34,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
114,0.0,10.0,0
140,0.0,0.0,0
140,0.0,75.0,0
138,15.1515151515,39.3939393939,0
140,50.0,50.0,0
139,100.0,30.0,0
139,20.1262626263,44.4444444444,0
140,21.6666666667,58.3333333333,0
140,0.0,25.0,0
140,6.25,37.5,0
124,0.0,0.0,0
140,-3.33333333333,28.3333333333,0
140,0.0,40.0,0
82,0.0,0.0,0
140,0.0,0.0,0
140,0.0,10.0,0
118,60.0,90.0,0
140,-100.0,100.0,0
118,93.75,95.0,0
86,25.0,33.3333333333,0
140,93.75,95.0,0
118,93.75,95.0,0
140,20.0,40.0,0
75,0.0,0.0,0
142,0.0,0.0,0
140,-50.0,50.0,0
140,93.75,95.0,0
140,93.75,95.0,0
139,93.75,95.0,0
140,0.0,0.0,0
140,25.0,50.0,0
140,10.0,13.5714285714,0
140,62.5,50.0,0
85,70.0,60.0,0
138,62.5,50.0,0
117,93.75,95.0,0
140,-14.5833333333,47.0833333333,0
118,93.75,95.0,0
104,0.0,0.0,0
144,40.0,80.0,0
139,3.33333333333,48.8888888889,0
139,3.33333333333,48.8888888889,0
132,0.0,0.0,0
126,17.5,52.5,0
140,0.0,0.0,0
140,0.0,25.0,0
125,3.33333333333,66.6666666667,0
140,23.0357142857,65.5357142857,0
140,0.0,0.0,0
140,0.0,10.0,0
139,0.0,0.0,0
130,35.0,35.0,0
140,50.0,50.0,0
140,35.0,65.0,0
56,0.0,0.0,0
127,0.0,0.0,0
144,13.6363636364,50.0,0
140,0.0,60.0,0
109,0.0,30.0,0
136,0.0,0.0,0
138,0.0,0.0,0
140,0.0,0.0,0
115,0.0,0.0,0
135,25.0,50.0,0
114,0.0,0.0,0
124,0.0,0.0,0
136,40.0,56.6666666667,0
140,8.40909090909,30.7386363636,0
115,0.0,0.0,0
134,-5.0,40.0,0
140,0.0,0.0,0
89,0.0,0.0,0
133,0.0,0.0,0
140,0.0,0.0,0
138,0.0,10.0,0
118,31.8181818182,47.7272727273,0
117,0.0,0.0,0
139,93.75,95.0,0
140,62.5,50.0,0
140,50.0,75.0,0
140,0.0,0.0,0
140,15.0,25.0,0
118,93.75,95.0,0
125,0.0,0.0,0
117,93.75,95.0,0
139,93.75,95.0,0
140,13.6363636364,50.0,0
139,62.5,50.0,0
140,0.0,0.0,0
140,93.75,95.0,0
138,0.0,0.0,0
140,0.0,12.5,0
59,0.0,0.0,0
140,0.0,0.0,0
20,70.0,60.0,0
54,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,24.6753246753,49.512987013,0
126,-1.14583333333,30.8333333333,0
139,25.0,75.0,0
139,62.5,27.5,0
80,-10.0,60.0,0
140,-100.0,100.0,0
140,0.0,0.0,0
136,13.6363636364,50.0,0
138,20.0,60.0,0
127,25.0,33.3333333333,0
140,0.0,0.0,0
92,-40.0,60.0,0
140,0.0,0.0,0
140,10.0,20.0,0
140,0.0,0.0,0
135,25.0,50.0,0
146,43.3333333333,83.3333333333,0
144,68.75,33.75,0
141,0.0,0.0,0
140,0.0,0.0,0
140,13.6363636364,45.4545454545,0
140,0.0,0.0,0
136,0.0,0.0,0
139,46.2121212121,61.8181818182,0
140,7.14285714286,25.5952380952,0
140,13.3333333333,34.4444444444,0
140,13.6363636364,50.0,0
140,0.0,0.0,0
140,19.3181818182,41.6666666667,0
118,31.8181818182,47.7272727273,0
139,-20.0,40.0,0
139,75.0,95.0,0
144,0.0,0.0,0
139,-20.0,40.0,0
140,28.5227272727,65.0,0
91,20.0,20.0,0
110,0.0,0.0,0
137,0.0,0.0,0
140,41.6666666667,91.6666666667,0
140,31.25,25.0,0
142,10.0,38.3333333333,0
139,25.0,50.0,0
140,50.0,50.0,0
140,20.0,25.0,0
140,20.7954545455,59.1666666667,0
128,-20.0,10.0,0
140,0.0,0.0,0
138,62.5,50.0,0
139,0.0,0.0,0
140,0.0,0.0,0
138,0.0,0.0,0
139,0.0,0.0,0
140,13.6363636364,50.0,0
140,0.0,0.0,0
110,0.0,0.0,0
135,0.0,100.0,0
140,0.0,0.0,0
140,0.0,0.0,0
139,62.5,50.0,0
76,0.0,0.0,0
140,0.0,0.0,0
140,93.75,95.0,0
140,22.8571428571,50.4761904762,0
83,0.0,0.0,0
140,0.0,0.0,0
140,30.0,0.0,0
140,0.0,0.0,0
75,-25.0,60.0,0
140,0.0,0.0,0
140,62.5,50.0,0
125,25.0,50.0,0
139,0.0,0.0,0
124,25.0,50.0,0
118,93.75,95.0,0
125,0.0,43.75,0
115,0.0,0.0,0
100,25.0,50.0,0
136,50.0,50.0,0
139,30.0,56.25,0
114,100.0,100.0,0
140,3.75,60.0,0
116,0.0,100.0,0
118,0.0,0.0,0
124,25.0,50.0,0
114,0.0,0.0,0
142,17.2222222222,39.4444444444,0
89,0.0,0.0,0
143,26.8181818182,72.7272727273,0
140,0.0,0.0,0
140,0.0,0.0,0
91,0.0,0.0,0
145,0.0,12.5,0
140,0.0,0.0,0
84,0.0,0.0,0
107,0.0,0.0,0
141,50.0,50.0,0
140,0.0,0.0,0
140,35.9090909091,63.8636363636,0
136,0.0,0.0,0
140,0.0,0.0,0
99,0.0,0.0,0
140,40.0,80.0,0
140,19.3181818182,41.6666666667,0
140,15.0,49.1666666667,0
140,35.9090909091,63.8636363636,0
140,0.0,0.0,0
140,-15.5555555556,28.8888888889,0
143,5.0,50.0,0
140,60.0,90.0,0
136,25.0,50.0,0
102,10.0,40.0,0
138,43.75,62.5,0
140,18.75,37.5,0
138,13.6363636364,50.0,0
140,10.7142857143,52.1428571429,0
146,0.0,0.0,0
137,25.0,50.0,0
136,0.0,100.0,0
138,0.0,0.0,0
118,6.81818181818,35.2272727273,0
141,0.0,100.0,0
114,0.0,0.0,0
140,0.0,0.0,0
141,0.0,0.0,0
140,71.25,68.75,0
140,0.0,0.0,0
117,93.75,95.0,0
118,93.75,95.0,0
135,25.0,50.0,0
140,-14.5833333333,33.3333333333,0
139,93.75,95.0,0
140,62.5,50.0,0
138,62.5,50.0,0
140,0.0,0.0,0
143,0.0,6.66666666667,0
117,93.75,95.0,0
139,62.5,50.0,0
117,0.0,0.0,0
140,15.0,45.0,0
119,0.0,10.0,0
140,0.0,0.0,0
136,0.0,0.0,0
133,0.0,0.0,0
137,0.0,0.0,0
138,0.0,10.0,0
140,6.81818181818,35.2272727273,0
140,0.0,0.0,0
140,0.0,0.0,0
123,10.0,40.0,0
135,0.0,0.0,0
139,0.0,0.0,0
111,0.0,0.0,0
102,0.0,0.0,0
137,0.0,10.0,0
127,0.0,0.0,0
140,-6.66666666667,85.0,0
140,0.0,0.0,0
140,0.0,0.0,0
135,-20.8333333333,6.66666666667,0
140,0.0,0.0,0
119,10.0,57.5,0
87,0.0,0.0,0
114,0.0,10.0,0
114,0.0,0.0,0
141,-31.25,56.25,0
140,0.0,0.0,0
140,0.0,0.0,0
140,7.5,30.0,0
90,0.0,10.0,0
140,21.4285714286,64.2857142857,0
141,60.0,90.0,0
140,0.0,0.0,0
140,40.0,70.0,0
140,13.6363636364,50.0,0
103,31.8181818182,47.7272727273,0
140,-12.5,20.0,0
140,22.5,42.5,0
100,25.0,50.0,0
140,0.0,63.3333333333,0
131,26.6666666667,36.6666666667,0
139,93.75,95.0,0
140,0.0,0.0,0
140,62.5,50.0,0
111,35.0,35.0,0
134,25.0,50.0,0
139,62.5,50.0,0
139,93.75,95.0,0
138,62.5,50.0,0
139,62.5,50.0,0
118,93.75,95.0,0
117,0.0,0.0,0
140,62.5,50.0,0
140,-1.25,22.9166666667,0
140,0.0,75.0,0
126,0.0,0.0,0
139,10.0,40.0,0
140,0.0,0.0,0
139,13.6363636364,50.0,0
142,30.0,45.0,0
118,25.0,50.0,0
139,-12.5,26.25,0
140,-10.0,42.5,0
105,50.0,50.0,0
140,5.35714285714,28.5714285714,0
72,40.0,100.0,0
136,-39.0625,50.0,0
142,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
135,25.0,50.0,0
140,0.0,0.0,0
120,0.0,0.0,0
140,35.0,45.0,0
140,0.0,0.0,0
140,0.0,0.0,0
92,16.6666666667,63.3333333333,0
140,25.0,25.0,0
140,18.4090909091,55.7386363636,0
67,0.0,0.0,0
144,13.6363636364,50.0,0
127,0.0,10.0,0
140,0.0,0.0,0
140,35.3571428571,51.0714285714,0
161,0.0,0.0,0
140,35.9090909091,63.8636363636,0
140,42.5,61.6666666667,0
140,0.0,0.0,0
140,0.0,40.0,0
140,0.0,40.0,0
140,-27.0833333333,83.3333333333,0
140,0.0,0.0,0
139,0.0,0.0,0
140,62.5,50.0,0
124,25.0,50.0,0
130,0.0,0.0,0
140,80.0,100.0,0
140,31.1931818182,73.75,0
132,0.0,10.0,0
115,0.0,0.0,0
112,0.0,30.0,0
120,30.0,45.0,0
130,10.0,40.0,0
139,0.0,0.0,0
139,93.75,95.0,0
140,93.75,95.0,0
138,62.5,50.0,0
140,0.0,0.0,0
140,13.6363636364,50.0,0
117,93.75,95.0,0
139,62.5,50.0,0
118,93.75,95.0,0
147,0.0,0.0,0
139,62.5,50.0,0
140,62.5,50.0,0
127,0.0,10.0,0
124,25.0,50.0,0
124,25.0,50.0,0
139,25.0,50.0,0
140,0.0,40.0,0
107,55.0,65.0,0
140,-50.0,100.0,0
123,0.0,12.5,0
140,21.4285714286,64.2857142857,0
135,25.0,50.0,0
140,0.0,0.0,0
140,26.7857142857,64.2857142857,0
140,-10.0,60.0,0
60,20.0,20.0,0
138,-62.5,100.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,33.3333333333,83.3333333333,0
140,100.0,100.0,0
140,22.5,42.5,0
140,-50.0,70.0,0
140,50.0,50.0,0
77,0.0,0.0,0
139,0.0,0.0,0
140,22.7272727273,54.5454545455,1
140,0.0,0.0,1
50,-40.0,40.0,1
147,12.5,10.0,1
140,40.0,62.5,1
146,8.61111111111,32.2222222222,1
144,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
117,0.0,0.0,1
140,0.0,0.0,1
143,-40.0,40.0,1
122,17.0454545455,50.0,1
115,0.0,0.0,1
140,62.5,50.0,1
144,52.5,73.3333333333,1
140,80.0,90.0,1
57,0.0,0.0,1
118,93.75,95.0,1
140,25.6565656566,62.9292929293,1
132,22.5,45.0,1
84,0.0,0.0,1
138,62.5,50.0,1
140,0.0,0.0,1
140,0.0,50.0,1
131,25.6565656566,62.9292929293,1
139,17.0454545455,45.4545454545,1
146,0.0,100.0,1
136,20.0,60.0,1
140,18.75,37.5,1
64,0.0,0.0,1
140,43.3333333333,83.3333333333,1
56,0.0,0.0,1
139,25.0,50.0,1
135,-40.0,40.0,1
140,-50.0,50.0,1
131,0.0,0.0,1
114,40.0,80.0,1
140,40.0,70.0,1
143,35.0,30.0,1
67,0.0,0.0,1
87,80.0,40.0,1
112,-10.0,40.0,1
140,-18.75,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,30.0,1
139,0.0,30.0,1
106,8.0,39.5,1
140,0.0,35.7142857143,1
140,35.7142857143,57.1428571429,1
137,12.5,54.1666666667,1
118,0.0,0.0,1
135,0.0,100.0,1
140,40.0,80.0,1
140,0.0,30.0,1
140,0.0,0.0,1
145,0.0,0.0,1
140,50.0,50.0,1
138,0.0,0.0,1
140,43.3333333333,83.3333333333,1
140,25.6565656566,62.9292929293,1
140,25.0,48.3333333333,1
128,0.0,0.0,1
132,64.1666666667,66.6666666667,1
140,16.8181818182,52.7272727273,1
140,30.0,100.0,1
139,0.0,100.0,1
140,-17.6666666667,55.5555555556,1
140,10.6534090909,25.0,1
139,25.0,50.0,1
141,0.0,8.33333333333,1
140,62.5,50.0,1
139,35.0,35.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,-3.33333333333,28.3333333333,1
113,0.0,0.0,1
124,0.0,0.0,1
94,0.0,0.0,1
117,93.75,95.0,1
118,93.75,95.0,1
139,93.75,95.0,1
137,-18.2291666667,52.0833333333,1
146,0.0,100.0,1
138,62.5,50.0,1
144,52.5,73.3333333333,1
140,62.5,50.0,1
140,25.6565656566,62.9292929293,1
59,18.75,75.0,1
141,-60.0,90.0,1
93,-10.0,60.0,1
118,93.75,95.0,1
140,0.0,0.0,1
50,0.0,0.0,1
141,-70.0,66.6666666667,1
50,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,50.0,1
139,0.0,0.0,1
140,-20.0,50.0,1
50,0.0,0.0,1
50,0.0,0.0,1
65,39.2045454545,52.2727272727,1
140,6.81818181818,28.9772727273,1
139,0.0,0.0,1
131,25.6565656566,62.9292929293,1
140,25.0,25.0,1
59,50.0,45.0,1
140,0.0,0.0,1
92,70.0,60.0,1
139,-16.6666666667,6.66666666667,1
131,25.6565656566,62.9292929293,1
112,-10.0,40.0,1
140,0.0,0.0,1
140,50.0,50.0,1
140,-18.75,50.0,1
137,0.0,0.0,1
140,25.6565656566,62.9292929293,1
147,62.5,50.0,1
89,0.0,0.0,1
131,25.6565656566,62.9292929293,1
140,0.0,0.0,1
140,-3.33333333333,65.2380952381,1
140,25.0,85.0,1
130,25.6565656566,62.9292929293,1
140,25.6565656566,62.9292929293,1
